,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
139296,Shot Chart Detail,21501170,54,2730,Dwight Howard,1610612745,Houston Rockets,1,6,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160406,DAL,HOU
139297,Shot Chart Detail,21501170,169,2730,Dwight Howard,1610612745,Houston Rockets,2,9,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,13,1,1,20160406,DAL,HOU
139298,Shot Chart Detail,21501170,192,2730,Dwight Howard,1610612745,Houston Rockets,2,6,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20160406,DAL,HOU
139299,Shot Chart Detail,21501170,268,2730,Dwight Howard,1610612745,Houston Rockets,3,10,30,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160406,DAL,HOU
139300,Shot Chart Detail,21501170,294,2730,Dwight Howard,1610612745,Houston Rockets,3,7,2,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160406,DAL,HOU
139301,Shot Chart Detail,21501170,297,2730,Dwight Howard,1610612745,Houston Rockets,3,6,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,18,1,0,20160406,DAL,HOU
139302,Shot Chart Detail,21501170,301,2730,Dwight Howard,1610612745,Houston Rockets,3,5,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20160406,DAL,HOU
139303,Shot Chart Detail,21501170,313,2730,Dwight Howard,1610612745,Houston Rockets,3,5,9,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160406,DAL,HOU
139304,Shot Chart Detail,21501170,379,2730,Dwight Howard,1610612745,Houston Rockets,3,0,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20160406,DAL,HOU
139305,Shot Chart Detail,21501175,20,2730,Dwight Howard,1610612745,Houston Rockets,1,9,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160407,HOU,PHX
139306,Shot Chart Detail,21501175,195,2730,Dwight Howard,1610612745,Houston Rockets,2,6,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,0,20160407,HOU,PHX
139307,Shot Chart Detail,21501175,315,2730,Dwight Howard,1610612745,Houston Rockets,3,10,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160407,HOU,PHX
139308,Shot Chart Detail,21501175,359,2730,Dwight Howard,1610612745,Houston Rockets,3,5,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160407,HOU,PHX
139310,Shot Chart Detail,21501175,478,2730,Dwight Howard,1610612745,Houston Rockets,4,6,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20160407,HOU,PHX
139311,Shot Chart Detail,21501175,560,2730,Dwight Howard,1610612745,Houston Rockets,4,1,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,46,1,0,20160407,HOU,PHX
139312,Shot Chart Detail,21501195,22,2730,Dwight Howard,1610612745,Houston Rockets,1,9,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160410,HOU,LAL
139313,Shot Chart Detail,21501195,160,2730,Dwight Howard,1610612745,Houston Rockets,2,7,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,51,1,0,20160410,HOU,LAL
139314,Shot Chart Detail,21501195,190,2730,Dwight Howard,1610612745,Houston Rockets,2,5,32,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,3,1,1,20160410,HOU,LAL
139315,Shot Chart Detail,21501195,205,2730,Dwight Howard,1610612745,Houston Rockets,2,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,1,20160410,HOU,LAL
139316,Shot Chart Detail,21501195,247,2730,Dwight Howard,1610612745,Houston Rockets,2,0,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,0,20160410,HOU,LAL
139317,Shot Chart Detail,21501195,278,2730,Dwight Howard,1610612745,Houston Rockets,3,9,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,61,1,0,20160410,HOU,LAL
139318,Shot Chart Detail,21501195,308,2730,Dwight Howard,1610612745,Houston Rockets,3,6,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160410,HOU,LAL
139319,Shot Chart Detail,21501207,18,2730,Dwight Howard,1610612745,Houston Rockets,1,10,14,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,31,1,1,20160411,MIN,HOU
139320,Shot Chart Detail,21501207,25,2730,Dwight Howard,1610612745,Houston Rockets,1,9,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,MIN,HOU
139321,Shot Chart Detail,21501207,50,2730,Dwight Howard,1610612745,Houston Rockets,1,7,40,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20160411,MIN,HOU
139322,Shot Chart Detail,21501207,53,2730,Dwight Howard,1610612745,Houston Rockets,1,7,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,28,1,0,20160411,MIN,HOU
139323,Shot Chart Detail,21501207,56,2730,Dwight Howard,1610612745,Houston Rockets,1,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20160411,MIN,HOU
139324,Shot Chart Detail,21501207,60,2730,Dwight Howard,1610612745,Houston Rockets,1,6,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,MIN,HOU
139325,Shot Chart Detail,21501207,151,2730,Dwight Howard,1610612745,Houston Rockets,2,9,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,MIN,HOU
139326,Shot Chart Detail,21501207,218,2730,Dwight Howard,1610612745,Houston Rockets,2,4,13,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,MIN,HOU
139327,Shot Chart Detail,21501207,221,2730,Dwight Howard,1610612745,Houston Rockets,2,3,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,MIN,HOU
139328,Shot Chart Detail,21501207,291,2730,Dwight Howard,1610612745,Houston Rockets,3,8,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,MIN,HOU
139329,Shot Chart Detail,21501207,306,2730,Dwight Howard,1610612745,Houston Rockets,3,6,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,0,20160411,MIN,HOU
139330,Shot Chart Detail,21501224,11,2730,Dwight Howard,1610612745,Houston Rockets,1,10,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,HOU,SAC
139331,Shot Chart Detail,21501224,23,2730,Dwight Howard,1610612745,Houston Rockets,1,9,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,1,20160413,HOU,SAC
139332,Shot Chart Detail,21501224,31,2730,Dwight Howard,1610612745,Houston Rockets,1,8,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,56,1,1,20160413,HOU,SAC
139333,Shot Chart Detail,21501224,46,2730,Dwight Howard,1610612745,Houston Rockets,1,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20160413,HOU,SAC
139334,Shot Chart Detail,21501224,207,2730,Dwight Howard,1610612745,Houston Rockets,2,5,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,28,1,1,20160413,HOU,SAC
139335,Shot Chart Detail,21501224,238,2730,Dwight Howard,1610612745,Houston Rockets,2,1,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,HOU,SAC
139336,Shot Chart Detail,21501224,297,2730,Dwight Howard,1610612745,Houston Rockets,3,6,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,HOU,SAC
139337,Shot Chart Detail,21501224,372,2730,Dwight Howard,1610612745,Houston Rockets,3,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20160413,HOU,SAC
139338,Shot Chart Detail,21501224,376,2730,Dwight Howard,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,244,1,0,20160413,HOU,SAC
